,video,raw_dmos_zscore,raw_mos_zscore
0,USOpen_HEVC_HFR_396p_600K_148.y4m,76.60595707279661,1.3107187747955322
1,USOpen_HEVC_SFR_540p_1100K_648.y4m,82.23684745857369,1.511134386062622
2,TNFF_AVC_SFR_540p_1800K_336.y4m,67.59653245555333,1.511134386062622
3,TNFF_HEVC_SFR_396p_600K_114.y4m,45.07297091244507,-0.6132720112800598
4,TNFF_HEVC_SFR_288p_300K_336.y4m,38.3159024495126,-0.5731889009475708
5,USOpen_HEVC_HFR_540p_1900K_648.y4m,77.73213514995204,1.1904692649841309
6,EPLDay_HEVC_HFR_288p_300K_74.y4m,18.044697060715166,-1.5351842641830444
7,USOpen_AVC_HFR_288p_300K_148.y4m,51.83003937537754,-0.4529394507408142
8,TNFF_AVC_HFR_540p_1300K_336.y4m,64.21799822408708,1.2706356048583984
9,USOpen_HEVC_HFR_396p_900K_148.y4m,78.29522418852974,1.430968165397644
10,USOpen_HEVC_SFR_396p_600K_648.y4m,42.82061475813424,-1.2946853637695312
11,USOpen_AVC_HFR_396p_900K_148.y4m,63.65490918550938,0.3888064920902252
12,USOpen_HEVC_SFR_288p_300K_148.y4m,63.091820146931674,0.3487233519554138
13,EPLDay_AVC_SFR_396p_400K_74.y4m,18.607786099292873,-1.4951010942459106
14,TNFF_HEVC_HFR_540p_1900K_336.y4m,58.02401879973232,0.8297210335731506
15,EPLDay_AVC_HFR_540p_1900K_74.y4m,30.432655909424707,-0.6533551812171936
16,TNFF_AVC_SFR_288p_200K_114.y4m,32.12192302515783,-1.5351842641830444
17,TNFF_HEVC_HFR_540p_1900K_114.y4m,69.84888860986415,1.1503862142562866
18,USOpen_HEVC_SFR_720p_2200K_148.y4m,91.24627207581699,2.3528804779052734
19,TNFF_AVC_HFR_540p_1900K_114.y4m,65.3441763012425,0.8297210335731506
20,USOpen_HEVC_SFR_396p_600K_148.y4m,70.41197764844185,0.8698042035102844
21,TNFF_AVC_HFR_720p_2200K_114.y4m,64.7810872626648,0.7896379232406616
22,USOpen_AVC_HFR_288p_300K_648.y4m,40.005169565245716,-1.4951010942459106
23,EPLDay_AVC_SFR_540p_1200K_74.y4m,28.18029975511388,-0.8136877417564392
24,TNFF_AVC_SFR_540p_1200K_114.y4m,58.587107838310025,0.3487233519554138
25,USOpen_AVC_HFR_540p_1300K_648.y4m,75.47977899564121,1.0301367044448853
26,TNFF_HEVC_SFR_396p_900K_336.y4m,61.965642069776266,1.1103030443191528
27,EPLDay_AVC_SFR_540p_1800K_74.y4m,45.07297091244507,0.3888064920902252
28,USOpen_AVC_SFR_540p_1200K_148.y4m,68.72271053270875,0.7495547533035278
29,EPLDay_HEVC_HFR_540p_1900K_74.y4m,45.07297091244507,0.3888064920902252
