,video,raw_dmos_zscore,raw_mos_zscore
0,TNFNFL_AVC_SFR_540p_1800K_3184.y4m,60.87249604027118,1.0234556198120117
1,Cricket1_HEVC_SFR_288p_300K_198.y4m,55.54563883768862,-0.5908277034759521
2,TNFF_AVC_SFR_396p_400K_32.y4m,37.28212842883415,-1.01813805103302
3,TNFNFL_AVC_SFR_396p_400K_3184.y4m,32.71625082662054,-0.7332645058631897
4,Cricket1_AVC_HFR_396p_900K_198.y4m,61.633475640640114,-0.2109963446855545
5,USOpen_HEVC_SFR_540p_1100K_12.y4m,71.52621044543629,1.2133713960647583
6,TNFF_HEVC_HFR_396p_600K_32.y4m,65.43837364248479,0.7385821342468262
7,USOpen_HEVC_HFR_396p_600K_12.y4m,73.8091492465431,1.355808138847351
8,EPLDay_AVC_HFR_540p_1900K_20.y4m,60.87249604027118,1.2133713960647583
9,USOpen_HEVC_HFR_540p_1900K_12.y4m,70.00425124469841,1.1184134483337402
10,TNFNFL_HEVC_SFR_540p_1100K_3184.y4m,42.60898563141671,-0.1160385012626648
11,USOpen_AVC_HFR_396p_900K_12.y4m,62.39445524100905,0.6436242461204529
12,Cricket1_HEVC_SFR_396p_900K_198.y4m,58.58955723916437,-0.4009120464324951
13,USOpen_AVC_SFR_540p_1800K_12.y4m,61.633475640640114,0.5961453318595886
14,TNFF_AVC_HFR_720p_2200K_32.y4m,58.58955723916437,0.3112718164920807
15,TNFNFL_HEVC_HFR_288p_300K_3184.y4m,19.779597620348618,-1.5404062271118164
16,TNFF_AVC_HFR_540p_1900K_32.y4m,70.76523084506735,1.070934534072876
17,USOpen_HEVC_SFR_720p_2200K_12.y4m,67.7213124435916,0.9759767055511475
18,EPLDay_AVC_HFR_396p_900K_20.y4m,44.89192443252352,0.21631395816802979
19,TNFNFL_HEVC_HFR_396p_600K_3184.y4m,41.08702643067884,-0.2109963446855545
20,EPLDay_HEVC_SFR_540p_1900K_20.y4m,50.21878163510607,0.5486664175987244
21,TNFF_AVC_HFR_396p_600K_32.y4m,61.633475640640114,0.5011875033378601
22,EPLDay_HEVC_HFR_396p_900K_20.y4m,43.36996523178564,0.12135611474514008
23,Cricket1_HEVC_HFR_288p_300K_198.y4m,60.87249604027118,-0.25847527384757996
24,USOpen_HEVC_SFR_396p_900K_12.y4m,53.26270003658181,0.07387719303369522
25,EPLDay_AVC_SFR_720p_2000K_20.y4m,48.696822434368194,0.45370858907699585
26,Cricket1_HEVC_HFR_540p_1100K_198.y4m,59.350536839533305,-0.35343310236930847
27,EPLDay_HEVC_SFR_288p_300K_20.y4m,19.779597620348618,-1.3504904508590698
28,TNFNFL_HEVC_SFR_396p_900K_3184.y4m,54.78465923731969,0.6436242461204529
29,EPLDay_HEVC_HFR_720p_2200K_20.y4m,47.93584283399926,0.4062296450138092
30,Cricket1_HEVC_HFR_396p_900K_198.y4m,60.11151643990225,-0.3059541881084442
31,EPLDay_HEVC_SFR_720p_2200K_20.y4m,44.89192443252352,0.21631395816802979
32,Cricket1_AVC_HFR_396p_600K_198.y4m,62.39445524100905,-0.16351741552352905
33,TNFNFL_AVC_HFR_540p_1900K_3184.y4m,47.174863233630326,0.16883504390716553
34,Cricket1_AVC_SFR_540p_1200K_198.y4m,51.740740835843944,-0.8282223343849182
35,EPLDay_HEVC_HFR_396p_600K_20.y4m,22.06253642145543,-1.208053708076477
36,TNFF_AVC_SFR_288p_200K_32.y4m,25.86743442330011,-1.7303218841552734
37,EPLDay_HEVC_SFR_396p_600K_20.y4m,21.30155682108649,-1.2555326223373413
38,TNFF_HEVC_HFR_720p_2200K_32.y4m,73.8091492465431,1.2608503103256226
39,EPLDay_AVC_SFR_540p_1800K_20.y4m,56.30661843805756,0.9284977912902832
40,Cricket1_AVC_HFR_540p_1900K_198.y4m,70.76523084506735,0.35875073075294495
41,TNFNFL_HEVC_HFR_540p_1900K_3184.y4m,60.87249604027118,1.0234556198120117
42,EPLDay_HEVC_HFR_288p_300K_20.y4m,7.603924014445636,-2.1101531982421875
43,TNFNFL_AVC_HFR_540p_1300K_3184.y4m,46.413883633261385,0.12135611474514008
44,Cricket1_HEVC_HFR_720p_2200K_198.y4m,63.15543484137799,-0.1160385012626648
45,TNFNFL_HEVC_HFR_720p_2200K_3184.y4m,57.82857763879543,0.8335399627685547
46,TNFF_HEVC_HFR_540p_1900K_32.y4m,66.96033284322267,0.8335399627685547
47,USOpen_HEVC_HFR_396p_900K_12.y4m,64.67739404211586,0.7860610485076904
48,TNFF_AVC_SFR_396p_800K_32.y4m,48.696822434368194,-0.3059541881084442
49,TNFNFL_HEVC_SFR_288p_300K_3184.y4m,20.540577220717555,-1.4929273128509521
50,TNFF_AVC_HFR_396p_900K_32.y4m,31.955271226251597,-1.3504904508590698
51,TNFNFL_AVC_HFR_396p_600K_3184.y4m,35.76016922809628,-0.5433487892150879
52,Cricket1_HEVC_HFR_540p_1900K_198.y4m,60.11151643990225,-0.3059541881084442
53,TNFNFL_HEVC_SFR_396p_600K_3184.y4m,32.71625082662054,-0.7332645058631897
54,TNFF_AVC_HFR_540p_1300K_32.y4m,69.24327164432948,0.9759767055511475
55,TNFNFL_HEVC_HFR_396p_900K_3184.y4m,35.76016922809628,-0.5433487892150879
56,Cricket1_HEVC_SFR_540p_1100K_198.y4m,73.8091492465431,0.5486664175987244
57,EPLDay_HEVC_HFR_540p_1100K_20.y4m,48.696822434368194,0.45370858907699585
58,Cricket1_AVC_SFR_540p_1800K_198.y4m,70.76523084506735,0.35875073075294495
59,USOpen_AVC_SFR_396p_400K_12.y4m,38.80408762957203,-0.8282223343849182
60,TNFNFL_AVC_HFR_288p_300K_3184.y4m,22.06253642145543,-1.397969365119934
61,USOpen_AVC_HFR_540p_1300K_12.y4m,64.67739404211586,0.7860610485076904
62,TNFF_AVC_SFR_540p_1800K_32.y4m,66.19935324285373,0.7860610485076904
63,USOpen_HEVC_SFR_396p_600K_12.y4m,39.56506722994096,-0.780743420124054
64,EPLDay_AVC_SFR_288p_200K_20.y4m,6.842944414076705,-2.1576321125030518
65,USOpen_AVC_HFR_288p_300K_12.y4m,28.15037322440692,-1.4929273128509521
66,Cricket1_AVC_HFR_720p_2200K_198.y4m,79.13600644912566,0.881018877029419
67,USOpen_AVC_HFR_720p_2200K_12.y4m,71.52621044543629,1.2133713960647583
68,TNFF_AVC_HFR_288p_300K_32.y4m,39.56506722994096,-0.8757012486457825
69,EPLDay_AVC_SFR_396p_800K_20.y4m,34.99918962772735,-0.4009120464324951
70,USOpen_AVC_SFR_396p_800K_12.y4m,51.740740835843944,-0.021080654114484787
71,EPLDay_AVC_SFR_396p_400K_20.y4m,33.47723042698947,-0.49586987495422363
72,USOpen_HEVC_HFR_540p_1100K_12.y4m,58.58955723916437,0.4062296450138092
73,Cricket1_AVC_HFR_288p_300K_198.y4m,52.50172043621288,-0.780743420124054
74,USOpen_HEVC_HFR_720p_2200K_12.y4m,74.57012884691204,1.4032870531082153
75,Cricket1_HEVC_SFR_540p_1900K_198.y4m,75.33110844728097,0.6436242461204529
76,EPLDay_AVC_SFR_540p_1200K_20.y4m,53.26270003658181,0.7385821342468262
77,TNFF_HEVC_SFR_540p_1100K_32.y4m,66.19935324285373,0.7860610485076904
78,TNFNFL_HEVC_SFR_720p_2200K_3184.y4m,60.11151643990225,0.9759767055511475
79,TNFF_HEVC_HFR_396p_900K_32.y4m,54.78465923731969,0.07387719303369522
80,EPLDay_HEVC_HFR_540p_1900K_20.y4m,44.130944832154576,0.16883504390716553
81,TNFF_HEVC_SFR_396p_600K_32.y4m,56.30661843805756,0.16883504390716553
82,USOpen_AVC_SFR_540p_1200K_12.y4m,62.39445524100905,0.6436242461204529
83,Cricket1_HEVC_SFR_396p_600K_198.y4m,63.15543484137799,-0.1160385012626648
84,TNFNFL_AVC_SFR_396p_800K_3184.y4m,40.3260468303099,-0.25847527384757996
85,USOpen_HEVC_SFR_540p_1900K_12.y4m,63.91641444174692,0.7385821342468262
86,TNFNFL_AVC_HFR_720p_2200K_3184.y4m,59.350536839533305,0.9284977912902832
87,Cricket1_AVC_SFR_720p_2000K_198.y4m,76.85306764801885,0.7385821342468262
88,TNFNFL_HEVC_HFR_540p_1100K_3184.y4m,53.26270003658181,0.5486664175987244
89,Cricket1_AVC_HFR_540p_1300K_198.y4m,56.30661843805756,-0.5433487892150879
90,TNFF_HEVC_SFR_288p_300K_32.y4m,23.584495622193298,-1.8727586269378662
91,EPLDay_AVC_HFR_720p_2200K_20.y4m,50.979761235475,0.5961453318595886
92,TNFF_HEVC_SFR_720p_2200K_32.y4m,81.41894525023245,1.7356394529342651
93,EPLDay_AVC_HFR_288p_300K_20.y4m,6.081964813707767,-2.205111026763916
94,Cricket1_AVC_SFR_396p_400K_198.y4m,35.76016922809628,-1.825279712677002
95,EPLDay_AVC_HFR_396p_600K_20.y4m,22.823516021824364,-1.1605747938156128
96,TNFNFL_AVC_SFR_720p_2000K_3184.y4m,58.58955723916437,0.881018877029419
97,EPLDay_HEVC_SFR_396p_900K_20.y4m,27.389393624037982,-0.8757012486457825
98,TNFF_HEVC_HFR_540p_1100K_32.y4m,71.52621044543629,1.1184134483337402
99,TNFNFL_AVC_SFR_540p_1200K_3184.y4m,42.60898563141671,-0.1160385012626648
100,TNFF_HEVC_SFR_396p_900K_32.y4m,60.11151643990225,0.4062296450138092
101,TNFNFL_HEVC_SFR_540p_1900K_3184.y4m,55.54563883768862,0.6911031603813171
102,EPLDay_AVC_HFR_540p_1300K_20.y4m,59.350536839533305,1.1184134483337402
103,TNFNFL_AVC_SFR_288p_200K_3184.y4m,8.364903614814574,-2.2525899410247803
104,TNFF_AVC_SFR_720p_2000K_32.y4m,69.24327164432948,0.9759767055511475
105,Cricket1_AVC_SFR_396p_800K_198.y4m,62.39445524100905,-0.16351741552352905
106,TNFF_HEVC_HFR_288p_300K_32.y4m,25.10645482293117,-1.7778007984161377
107,EPLDay_HEVC_SFR_540p_1100K_20.y4m,50.21878163510607,0.5486664175987244
108,USOpen_AVC_HFR_396p_600K_12.y4m,47.174863233630326,-0.3059541881084442
109,Cricket1_HEVC_SFR_720p_2200K_198.y4m,62.39445524100905,-0.16351741552352905
110,USOpen_AVC_SFR_720p_2000K_12.y4m,68.48229204396056,1.0234556198120117
111,Cricket1_AVC_SFR_288p_200K_198.y4m,37.28212842883415,-1.7303218841552734
112,USOpen_AVC_HFR_540p_1900K_12.y4m,66.96033284322267,0.9284977912902832
113,TNFF_HEVC_SFR_540p_1900K_32.y4m,67.7213124435916,0.881018877029419
114,TNFNFL_AVC_HFR_396p_900K_3184.y4m,45.65290403289245,0.07387719303369522
115,Cricket1_HEVC_HFR_396p_600K_198.y4m,50.21878163510607,-0.9231801629066467
116,USOpen_HEVC_HFR_288p_300K_12.y4m,30.433312025513725,-1.3504904508590698
117,USOpen_HEVC_SFR_288p_300K_12.y4m,29.67233242514479,-1.397969365119934
118,TNFF_AVC_SFR_540p_1200K_32.y4m,69.24327164432948,0.9759767055511475
119,USOpen_AVC_SFR_288p_200K_12.y4m,32.71625082662054,-1.208053708076477
120,Cricket2_HEVC_HFR_396p_600K_120.y4m,57.82857763879543,-0.7332645058631897
121,EPLDay_AVC_HFR_540p_1900K_48.y4m,55.54563883768862,1.0234556198120117
122,TNFF_AVC_SFR_396p_400K_304.y4m,27.389393624037982,-1.635364055633545
123,Cricket2_AVC_HFR_540p_1300K_120.y4m,79.89698604949459,0.6436242461204529
124,EPLDay_HEVC_SFR_288p_300K_48.y4m,26.62841402366904,-0.780743420124054
125,USOpen_HEVC_SFR_540p_1100K_176.y4m,52.50172043621288,0.6436242461204529
126,TNFF_HEVC_HFR_396p_600K_304.y4m,54.78465923731969,0.07387719303369522
127,USOpen_HEVC_HFR_396p_600K_176.y4m,29.67233242514479,-0.780743420124054
128,EPLNight_AVC_HFR_540p_1900K_20.y4m,63.91641444174692,0.9284977912902832
129,USOpen_HEVC_HFR_540p_1900K_176.y4m,54.78465923731969,0.7860610485076904
130,Cricket2_HEVC_SFR_396p_900K_120.y4m,72.28719004580523,0.16883504390716553
131,USOpen_AVC_HFR_396p_900K_176.y4m,44.130944832154576,0.12135611474514008
132,EPLDay_AVC_SFR_540p_1200K_48.y4m,57.067598038426496,1.1184134483337402
133,USOpen_AVC_SFR_540p_1800K_176.y4m,57.82857763879543,0.9759767055511475
134,TNFF_AVC_HFR_720p_2200K_304.y4m,68.48229204396056,0.9284977912902832
135,Cricket2_AVC_SFR_540p_1200K_120.y4m,82.1799248506014,0.7860610485076904
136,TNFF_AVC_HFR_540p_1900K_304.y4m,67.7213124435916,0.881018877029419
137,USOpen_HEVC_SFR_720p_2200K_176.y4m,65.43837364248479,1.4507659673690796
138,EPLNight_AVC_SFR_288p_200K_20.y4m,16.735679218872875,-2.015195369720459
