,video,raw_dmos_zscore,raw_mos_zscore
0,TNFF_AVC_HFR_288p_300K_114.y4m,17.75754601607873,-1.7879635095596313
1,USOpen_HEVC_HFR_540p_1100K_648.y4m,46.65192156354729,0.22891588509082794
2,USOpen_AVC_SFR_396p_400K_148.y4m,52.84357346657627,0.4810258150100708
3,EPLDay_AVC_HFR_540p_1300K_74.y4m,67.29076124031054,1.1953372955322266
4,USOpen_AVC_SFR_540p_1200K_148.y4m,65.914838595193,1.2793738842010498
5,TNFF_HEVC_HFR_396p_600K_336.y4m,46.65192156354729,-0.19126731157302856
6,USOpen_AVC_SFR_720p_2000K_148.y4m,55.59541875681137,0.6490991115570068
7,TNFF_HEVC_SFR_720p_2200K_336.y4m,76.9222197561334,1.6575387716293335
8,EPLDay_AVC_SFR_288p_200K_74.y4m,19.821429983755056,-1.7039268016815186
9,TNFF_HEVC_HFR_720p_2200K_336.y4m,54.219496111693815,0.27093419432640076
10,USOpen_HEVC_HFR_396p_600K_148.y4m,39.08434701540076,-0.3593406081199646
11,EPLDay_AVC_HFR_396p_900K_74.y4m,43.212114950753424,-0.2753039598464966
12,TNFF_HEVC_SFR_396p_900K_336.y4m,45.96396024098852,-0.23328563570976257
13,EPLDay_AVC_HFR_540p_1900K_74.y4m,46.65192156354729,-0.06521235406398773
14,USOpen_HEVC_HFR_288p_300K_648.y4m,15.005700725843633,-1.7039268016815186
15,USOpen_HEVC_SFR_540p_1900K_148.y4m,54.9074574342526,0.6070807576179504
16,TNFF_HEVC_HFR_396p_900K_114.y4m,50.77968949889995,0.22891588509082794
17,EPLDay_HEVC_HFR_720p_2200K_74.y4m,52.15561214401749,0.27093419432640076
18,USOpen_AVC_HFR_540p_1300K_148.y4m,58.34726404704647,0.8171723484992981
19,TNFF_HEVC_HFR_540p_1900K_114.y4m,58.34726404704647,0.6911174058914185
20,TNFF_AVC_HFR_540p_1900K_336.y4m,61.787070659840346,0.7331357002258301
21,USOpen_AVC_SFR_288p_200K_648.y4m,14.317739403284854,-1.7459450960159302
22,TNFF_AVC_HFR_288p_300K_336.y4m,27.389004531901588,-1.367780327796936
23,USOpen_HEVC_HFR_540p_1900K_648.y4m,70.04260653054565,1.6575387716293335
24,TNFF_AVC_SFR_396p_800K_114.y4m,50.09172817634117,0.18689756095409393
25,USOpen_HEVC_SFR_396p_900K_648.y4m,42.52415362819464,-0.02319403365254402
26,TNFF_HEVC_HFR_396p_900K_336.y4m,56.28338007937015,0.3969891667366028
27,EPLDay_HEVC_SFR_396p_600K_74.y4m,44.588037595870965,-0.19126731157302856
28,TNFF_HEVC_SFR_540p_1100K_336.y4m,63.85095462751667,0.8591907024383545
29,EPLDay_AVC_HFR_396p_600K_74.y4m,26.013081886784036,-1.3257619142532349
30,USOpen_HEVC_SFR_396p_900K_148.y4m,37.02046304772444,-0.48539555072784424
31,USOpen_AVC_SFR_540p_1800K_648.y4m,47.33988288610607,0.27093419432640076
32,USOpen_HEVC_HFR_720p_2200K_148.y4m,48.027844208664845,0.18689756095409393
33,TNFF_AVC_HFR_540p_1300K_114.y4m,42.52415362819464,-0.2753039598464966
34,EPLDay_HEVC_HFR_288p_300K_74.y4m,18.44550733863751,-1.7879635095596313
35,TNFF_AVC_HFR_396p_900K_114.y4m,34.26861775748933,-0.7795237898826599
36,TNFF_AVC_SFR_396p_800K_336.y4m,48.027844208664845,-0.10723067820072174
37,TNFF_AVC_HFR_396p_600K_114.y4m,26.013081886784036,-1.2837436199188232
38,USOpen_AVC_SFR_288p_200K_148.y4m,19.821429983755056,-1.5358535051345825
39,EPLDay_AVC_SFR_720p_2000K_74.y4m,63.85095462751667,0.9852456450462341
40,USOpen_HEVC_SFR_396p_600K_148.y4m,63.1629933049579,1.1113005876541138
41,TNFF_HEVC_SFR_540p_1100K_114.y4m,50.77968949889995,0.22891588509082794
42,TNFF_HEVC_SFR_288p_300K_336.y4m,37.70842437028321,-0.7375054955482483
43,USOpen_HEVC_SFR_540p_1100K_148.y4m,43.90007627331219,-0.06521235406398773
44,TNFF_HEVC_SFR_396p_600K_336.y4m,53.531534789135044,0.22891588509082794
45,TNFF_AVC_SFR_720p_2000K_336.y4m,63.85095462751667,0.8591907024383545
46,USOpen_HEVC_HFR_540p_1100K_148.y4m,48.715805531223616,0.22891588509082794
47,USOpen_AVC_HFR_396p_600K_648.y4m,32.20473378981301,-0.6534688472747803
48,TNFF_HEVC_SFR_396p_900K_114.y4m,45.96396024098852,-0.06521235406398773
49,EPLDay_HEVC_SFR_540p_1100K_74.y4m,60.41114801472279,0.7751540541648865
50,TNFF_AVC_SFR_288p_200K_114.y4m,17.75754601607873,-1.7879635095596313
51,USOpen_AVC_SFR_540p_1800K_148.y4m,73.48241314333953,1.7415753602981567
52,TNFF_AVC_SFR_540p_1800K_114.y4m,65.22687727263423,1.1113005876541138
53,EPLDay_AVC_SFR_396p_800K_74.y4m,56.971341401928925,0.5650624632835388
54,TNFF_HEVC_SFR_288p_300K_114.y4m,22.57327527399016,-1.493835210800171
55,EPLDay_HEVC_SFR_720p_2200K_74.y4m,75.54629711101586,1.6995570659637451
56,USOpen_HEVC_SFR_720p_2200K_148.y4m,57.6593027244877,0.7751540541648865
57,EPLDay_HEVC_HFR_396p_900K_74.y4m,52.15561214401749,0.27093419432640076
58,TNFF_AVC_HFR_720p_2200K_336.y4m,70.04260653054565,1.2373555898666382
59,EPLDay_AVC_SFR_540p_1200K_74.y4m,48.027844208664845,0.01882428489625454
60,USOpen_HEVC_HFR_396p_600K_648.y4m,39.772308337959544,-0.19126731157302856
61,TNFF_AVC_HFR_396p_900K_336.y4m,49.4037668537824,-0.02319403365254402
62,EPLDay_HEVC_HFR_396p_600K_74.y4m,45.27599891842974,-0.14924898743629456
63,TNFF_HEVC_SFR_540p_1900K_336.y4m,68.6666838854281,1.1533188819885254
64,EPLDay_HEVC_HFR_540p_1100K_74.y4m,61.09910933728158,0.8171723484992981
65,TNFF_AVC_HFR_720p_2200K_114.y4m,63.1629933049579,0.9852456450462341
66,USOpen_HEVC_SFR_288p_300K_648.y4m,28.076965854460358,-0.9055787324905396
67,TNFF_AVC_SFR_288p_200K_336.y4m,34.956579080048115,-0.9055787324905396
68,USOpen_HEVC_SFR_540p_1100K_648.y4m,58.34726404704647,0.9432273507118225
69,TNFF_AVC_SFR_396p_400K_114.y4m,21.197352628872608,-1.5778719186782837
70,EPLDay_AVC_HFR_288p_300K_74.y4m,25.32512056422526,-1.367780327796936
71,TNFF_HEVC_HFR_720p_2200K_114.y4m,65.22687727263423,1.1113005876541138
72,EPLDay_HEVC_SFR_396p_900K_74.y4m,54.219496111693815,0.3969891667366028
73,USOpen_AVC_HFR_540p_1900K_148.y4m,48.715805531223616,0.22891588509082794
74,USOpen_AVC_HFR_396p_900K_648.y4m,37.70842437028321,-0.3173222839832306
75,EPLDay_AVC_SFR_540p_1800K_74.y4m,59.72318669216403,0.7331357002258301
76,USOpen_HEVC_HFR_288p_300K_148.y4m,18.44550733863751,-1.6198902130126953
77,TNFF_HEVC_HFR_540p_1900K_336.y4m,68.6666838854281,1.1533188819885254
78,EPLDay_AVC_HFR_720p_2200K_74.y4m,63.1629933049579,0.9432273507118225
79,TNFF_AVC_SFR_540p_1200K_336.y4m,53.531534789135044,0.22891588509082794
80,USOpen_AVC_HFR_396p_900K_148.y4m,37.02046304772444,-0.48539555072784424
81,TNFF_HEVC_HFR_288p_300K_114.y4m,28.076965854460358,-1.1576886177062988
82,USOpen_HEVC_HFR_720p_2200K_648.y4m,75.54629711101586,1.9936853647232056
83,TNFF_AVC_HFR_540p_1900K_114.y4m,72.10649049822199,1.531483769416809
84,USOpen_AVC_HFR_540p_1900K_648.y4m,47.33988288610607,0.27093419432640076
85,TNFF_AVC_HFR_396p_600K_336.y4m,35.644540402606886,-0.8635604381561279
86,USOpen_AVC_HFR_720p_2200K_648.y4m,54.9074574342526,0.7331357002258301
87,USOpen_AVC_HFR_720p_2200K_148.y4m,63.85095462751667,1.1533188819885254
88,USOpen_HEVC_SFR_540p_1900K_648.y4m,54.9074574342526,0.7331357002258301
89,TNFF_HEVC_SFR_540p_1900K_114.y4m,67.29076124031054,1.2373555898666382
90,USOpen_AVC_SFR_396p_800K_648.y4m,35.644540402606886,-0.44337722659111023
91,TNFF_AVC_SFR_540p_1200K_114.y4m,41.14823098307709,-0.3593406081199646
92,TNFF_AVC_HFR_540p_1300K_336.y4m,45.96396024098852,-0.23328563570976257
93,USOpen_HEVC_HFR_540p_1900K_148.y4m,47.33988288610607,0.14487925171852112
94,TNFF_HEVC_HFR_540p_1100K_114.y4m,41.83619230563587,-0.3173222839832306
95,USOpen_AVC_SFR_540p_1200K_648.y4m,39.08434701540076,-0.23328563570976257
96,TNFF_AVC_SFR_720p_2000K_114.y4m,49.4037668537824,0.14487925171852112
97,EPLDay_HEVC_SFR_288p_300K_74.y4m,33.58065643493057,-0.8635604381561279
98,USOpen_HEVC_HFR_396p_900K_648.y4m,32.89269511237179,-0.6114504933357239
99,TNFF_AVC_SFR_540p_1800K_336.y4m,50.77968949889995,0.0608426071703434
100,TNFF_HEVC_SFR_396p_600K_114.y4m,28.764927177019135,-1.1156703233718872
101,EPLDay_HEVC_SFR_540p_1900K_74.y4m,74.17037446589829,1.6155204772949219
102,USOpen_AVC_SFR_396p_400K_648.y4m,38.39638569284199,-0.2753039598464966
103,EPLDay_HEVC_HFR_540p_1900K_74.y4m,58.34726404704647,0.6490991115570068
104,TNFF_HEVC_HFR_540p_1100K_336.y4m,48.027844208664845,-0.10723067820072174
105,TNFF_HEVC_SFR_720p_2200K_114.y4m,62.47503198239912,0.9432273507118225
106,EPLDay_AVC_SFR_396p_400K_74.y4m,22.57327527399016,-1.5358535051345825
107,TNFF_AVC_SFR_396p_400K_336.y4m,28.076965854460358,-1.3257619142532349
108,USOpen_AVC_SFR_720p_2000K_648.y4m,63.85095462751667,1.2793738842010498
109,USOpen_HEVC_HFR_396p_900K_148.y4m,33.58065643493057,-0.6954871416091919
110,TNFF_HEVC_HFR_396p_600K_114.y4m,37.02046304772444,-0.6114504933357239
111,USOpen_HEVC_SFR_720p_2200K_648.y4m,56.28338007937015,0.8171723484992981
112,TNFF_HEVC_HFR_288p_300K_336.y4m,23.949197919107707,-1.5778719186782837
113,USOpen_AVC_SFR_396p_800K_148.y4m,42.52415362819464,-0.14924898743629456
114,USOpen_HEVC_SFR_396p_600K_648.y4m,36.33250172516566,-0.4013589024543762
115,USOpen_AVC_HFR_288p_300K_148.y4m,32.89269511237179,-0.7375054955482483
116,USOpen_AVC_HFR_288p_300K_648.y4m,27.389004531901588,-0.947597086429596
117,USOpen_AVC_HFR_396p_600K_148.y4m,41.14823098307709,-0.23328563570976257
118,USOpen_AVC_HFR_540p_1300K_648.y4m,51.467650821458726,0.5230441093444824
119,USOpen_HEVC_SFR_288p_300K_148.y4m,25.32512056422526,-1.19970703125
120,EPLNight_AVC_HFR_396p_600K_58.y4m,21.197352628872608,-1.367780327796936
121,TNFNFL_HEVC_SFR_396p_900K_4211.y4m,61.09910933728158,-1.031633734703064
122,Cricket1_AVC_SFR_540p_1200K_210.y4m,38.39638569284199,-1.19970703125
123,USOpen_HEVC_HFR_288p_300K_604.y4m,25.32512056422526,-1.5358535051345825
124,Cricket1_AVC_SFR_720p_2000K_210.y4m,70.73056785310443,0.7751540541648865
125,Cricket2_AVC_SFR_396p_800K_210.y4m,52.15561214401749,0.18689756095409393
126,Cricket1_HEVC_HFR_288p_300K_210.y4m,41.83619230563587,-0.9896153807640076
127,Cricket2_HEVC_SFR_720p_2200K_210.y4m,78.98610372380973,1.8256120681762695
128,USOpen_HEVC_HFR_396p_600K_604.y4m,46.65192156354729,-0.23328563570976257
129,Cricket2_HEVC_SFR_540p_1900K_210.y4m,72.79445182078075,1.4474471807479858
130,Cricket1_HEVC_HFR_396p_900K_210.y4m,64.53891595007545,0.3969891667366028
131,USOpen_AVC_HFR_720p_2200K_604.y4m,67.29076124031054,1.0272639989852905
132,Cricket2_AVC_HFR_396p_900K_210.y4m,50.77968949889995,0.10286092758178711
133,USOpen_HEVC_HFR_720p_2200K_604.y4m,72.79445182078075,1.363410472869873
134,TNFNFL_AVC_SFR_540p_1800K_4211.y4m,75.54629711101586,-0.14924898743629456
135,EPLNight_HEVC_SFR_540p_1100K_58.y4m,47.33988288610607,0.22891588509082794
136,USOpen_HEVC_HFR_540p_1900K_604.y4m,54.9074574342526,0.27093419432640076
137,Cricket1_AVC_SFR_396p_800K_210.y4m,54.219496111693815,-0.23328563570976257
138,EPLNight_AVC_HFR_288p_300K_58.y4m,14.317739403284854,-1.7879635095596313
139,Cricket2_HEVC_SFR_396p_600K_210.y4m,60.41114801472279,0.6911174058914185
140,TNFNFL_AVC_SFR_396p_400K_4211.y4m,60.41114801472279,-1.0736520290374756
141,Cricket2_AVC_HFR_720p_2200K_210.y4m,69.35464520798688,1.2373555898666382
142,TNFNFL_HEVC_SFR_540p_1900K_4211.y4m,75.54629711101586,-0.14924898743629456
143,EPLNight_AVC_HFR_720p_2200K_58.y4m,63.85095462751667,1.2373555898666382
144,TNFNFL_HEVC_HFR_540p_1900K_4211.y4m,65.22687727263423,-0.7795237898826599
145,Cricket2_AVC_HFR_540p_1900K_210.y4m,61.787070659840346,0.7751540541648865
146,USOpen_AVC_SFR_396p_800K_604.y4m,46.65192156354729,-0.23328563570976257
147,Cricket2_AVC_SFR_288p_200K_210.y4m,26.701043209342814,-1.367780327796936
148,USOpen_AVC_HFR_540p_1900K_604.y4m,65.914838595193,0.9432273507118225
149,Cricket1_HEVC_SFR_540p_1100K_210.y4m,78.29814240125096,1.2373555898666382
150,TNFNFL_HEVC_HFR_288p_300K_4211.y4m,48.715805531223616,-1.7879635095596313
151,Cricket1_HEVC_SFR_288p_300K_210.y4m,43.90007627331219,-0.8635604381561279
152,EPLNight_AVC_HFR_540p_1900K_58.y4m,59.03522536960526,0.9432273507118225
153,EPLNight_AVC_SFR_288p_200K_58.y4m,15.005700725843633,-1.7459450960159302
154,Cricket2_HEVC_HFR_540p_1100K_210.y4m,63.85095462751667,0.9012089967727661
155,EPLNight_AVC_HFR_396p_900K_58.y4m,42.52415362819464,-0.06521235406398773
156,Cricket1_AVC_HFR_396p_900K_210.y4m,61.09910933728158,0.18689756095409393
157,USOpen_HEVC_SFR_396p_900K_604.y4m,41.83619230563587,-0.5274138450622559
158,Cricket1_HEVC_HFR_540p_1900K_210.y4m,70.04260653054565,0.7331357002258301
159,EPLNight_HEVC_HFR_540p_1100K_58.y4m,47.33988288610607,0.22891588509082794
160,Cricket2_AVC_HFR_288p_300K_210.y4m,32.20473378981301,-1.031633734703064
161,Cricket1_HEVC_SFR_720p_2200K_210.y4m,74.17037446589829,0.9852456450462341
162,Cricket2_AVC_HFR_396p_600K_210.y4m,46.65192156354729,-0.14924898743629456
163,Cricket2_HEVC_SFR_540p_1100K_210.y4m,61.09910933728158,0.7331357002258301
164,Cricket1_HEVC_SFR_396p_900K_210.y4m,62.47503198239912,0.27093419432640076
165,TNFNFL_AVC_HFR_396p_600K_4211.y4m,65.914838595193,-0.7375054955482483
166,EPLNight_HEVC_HFR_396p_900K_58.y4m,34.956579080048115,-0.5274138450622559
167,USOpen_AVC_SFR_540p_1800K_604.y4m,49.4037668537824,-0.06521235406398773
168,EPLNight_AVC_HFR_540p_1300K_58.y4m,43.212114950753424,-0.02319403365254402
169,Cricket1_AVC_HFR_540p_1300K_210.y4m,56.971341401928925,-0.06521235406398773
170,EPLNight_AVC_SFR_540p_1800K_58.y4m,36.33250172516566,-0.44337722659111023
171,USOpen_HEVC_SFR_288p_300K_604.y4m,25.32512056422526,-1.5358535051345825
172,EPLNight_HEVC_HFR_288p_300K_58.y4m,14.317739403284854,-1.7879635095596313
173,USOpen_HEVC_SFR_540p_1100K_604.y4m,51.467650821458726,0.0608426071703434
174,Cricket1_HEVC_SFR_396p_600K_210.y4m,50.09172817634117,-0.48539555072784424
175,USOpen_AVC_HFR_396p_600K_604.y4m,48.715805531223616,-0.10723067820072174
176,Cricket2_HEVC_HFR_720p_2200K_210.y4m,72.79445182078075,1.4474471807479858
177,USOpen_HEVC_HFR_540p_1100K_604.y4m,57.6593027244877,0.4390074908733368
178,TNFNFL_HEVC_HFR_396p_900K_4211.y4m,63.85095462751667,-0.8635604381561279
179,Cricket2_HEVC_HFR_396p_600K_210.y4m,52.84357346657627,0.22891588509082794
180,USOpen_AVC_HFR_396p_900K_604.y4m,46.65192156354729,-0.23328563570976257
181,Cricket2_AVC_HFR_540p_1300K_210.y4m,60.41114801472279,0.6911174058914185
182,USOpen_AVC_HFR_540p_1300K_604.y4m,54.9074574342526,0.27093419432640076
183,EPLNight_AVC_SFR_540p_1200K_58.y4m,45.96396024098852,0.14487925171852112
184,TNFNFL_HEVC_SFR_396p_600K_4211.y4m,56.971341401928925,-1.2837436199188232
185,Cricket2_AVC_SFR_720p_2000K_210.y4m,69.35464520798688,1.2373555898666382
186,TNFNFL_HEVC_SFR_720p_2200K_4211.y4m,81.04998769148605,0.18689756095409393
187,USOpen_HEVC_SFR_540p_1900K_604.y4m,48.715805531223616,-0.10723067820072174
188,EPLNight_AVC_SFR_396p_400K_58.y4m,22.57327527399016,-1.2837436199188232
189,USOpen_AVC_SFR_720p_2000K_604.y4m,70.04260653054565,1.1953372955322266
190,EPLNight_HEVC_HFR_720p_2200K_58.y4m,59.72318669216403,0.9852456450462341
191,USOpen_AVC_SFR_396p_400K_604.y4m,36.33250172516566,-0.8635604381561279
192,Cricket1_HEVC_HFR_396p_600K_210.y4m,43.90007627331219,-0.8635604381561279
193,TNFNFL_AVC_SFR_288p_200K_4211.y4m,48.715805531223616,-1.7879635095596313
194,USOpen_HEVC_SFR_396p_600K_604.y4m,34.956579080048115,-0.947597086429596
195,Cricket1_AVC_HFR_720p_2200K_210.y4m,75.54629711101586,1.0692822933197021
196,Cricket2_HEVC_HFR_288p_300K_210.y4m,45.96396024098852,-0.19126731157302856
197,USOpen_HEVC_SFR_720p_2200K_604.y4m,55.59541875681137,0.31295251846313477
198,Cricket2_HEVC_SFR_396p_900K_210.y4m,66.60279991775177,1.0692822933197021
199,Cricket1_AVC_SFR_396p_400K_210.y4m,54.219496111693815,-0.23328563570976257
200,EPLNight_HEVC_SFR_288p_300K_58.y4m,15.693662048402404,-1.7039268016815186
201,TNFNFL_HEVC_SFR_288p_300K_4211.y4m,54.9074574342526,-1.4097986221313477
202,EPLNight_AVC_SFR_396p_800K_58.y4m,30.828811144695464,-0.7795237898826599
203,TNFNFL_AVC_SFR_540p_1200K_4211.y4m,74.85833578845708,-0.19126731157302856
204,Cricket2_AVC_SFR_540p_1800K_210.y4m,72.79445182078075,1.4474471807479858
205,TNFNFL_HEVC_HFR_396p_600K_4211.y4m,51.467650821458726,-1.6198902130126953
206,Cricket1_AVC_HFR_540p_1900K_210.y4m,61.787070659840346,0.22891588509082794
207,TNFNFL_HEVC_HFR_720p_2200K_4211.y4m,76.23425843357462,-0.10723067820072174
208,EPLNight_HEVC_HFR_540p_1900K_58.y4m,53.531534789135044,0.6070807576179504
209,TNFNFL_AVC_SFR_396p_800K_4211.y4m,72.79445182078075,-0.3173222839832306
210,Cricket1_AVC_HFR_288p_300K_210.y4m,36.33250172516566,-1.3257619142532349
211,EPLNight_HEVC_SFR_720p_2200K_58.y4m,72.79445182078075,1.783593773841858
212,Cricket2_HEVC_SFR_288p_300K_210.y4m,28.764927177019135,-1.2417253255844116
213,Cricket1_HEVC_SFR_540p_1900K_210.y4m,76.9222197561334,1.1533188819885254
214,EPLNight_HEVC_SFR_396p_900K_58.y4m,48.027844208664845,0.27093419432640076
215,TNFNFL_AVC_HFR_540p_1900K_4211.y4m,73.48241314333953,-0.2753039598464966
216,EPLNight_AVC_SFR_720p_2000K_58.y4m,39.08434701540076,-0.2753039598464966
217,USOpen_AVC_SFR_288p_200K_604.y4m,21.197352628872608,-1.7879635095596313
218,TNFNFL_HEVC_HFR_540p_1100K_4211.y4m,81.73794901404484,0.22891588509082794
219,Cricket2_HEVC_HFR_540p_1900K_210.y4m,65.22687727263423,0.9852456450462341
220,EPLNight_HEVC_HFR_396p_600K_58.y4m,14.317739403284854,-1.7879635095596313
221,USOpen_AVC_SFR_540p_1200K_604.y4m,43.90007627331219,-0.4013589024543762
222,TNFNFL_AVC_HFR_540p_1300K_4211.y4m,63.85095462751667,-0.8635604381561279
223,USOpen_AVC_HFR_288p_300K_604.y4m,27.389004531901588,-1.4097986221313477
224,Cricket2_AVC_SFR_540p_1200K_210.y4m,45.96396024098852,-0.19126731157302856
225,EPLNight_HEVC_SFR_540p_1900K_58.y4m,59.03522536960526,0.9432273507118225
226,USOpen_HEVC_HFR_396p_900K_604.y4m,34.956579080048115,-0.947597086429596
227,Cricket2_HEVC_HFR_396p_900K_210.y4m,52.15561214401749,0.18689756095409393
228,TNFNFL_AVC_HFR_720p_2200K_4211.y4m,74.85833578845708,-0.19126731157302856
229,Cricket1_HEVC_HFR_540p_1100K_210.y4m,70.73056785310443,0.7751540541648865
230,EPLNight_HEVC_SFR_396p_600K_58.y4m,19.13346866119628,-1.493835210800171
231,TNFNFL_AVC_SFR_720p_2000K_4211.y4m,76.23425843357462,-0.10723067820072174
232,Cricket2_AVC_SFR_396p_400K_210.y4m,48.027844208664845,-0.06521235406398773
233,Cricket1_AVC_SFR_540p_1800K_210.y4m,64.53891595007545,0.3969891667366028
234,TNFNFL_HEVC_SFR_540p_1100K_4211.y4m,65.914838595193,-0.7375054955482483
235,Cricket1_AVC_SFR_288p_200K_210.y4m,31.51677246725424,-1.6198902130126953
236,TNFNFL_AVC_HFR_288p_300K_4211.y4m,48.715805531223616,-1.7879635095596313
237,Cricket1_AVC_HFR_396p_600K_210.y4m,57.6593027244877,-0.02319403365254402
238,TNFNFL_AVC_HFR_396p_900K_4211.y4m,59.72318669216403,-1.1156703233718872
239,Cricket1_HEVC_HFR_720p_2200K_210.y4m,74.17037446589829,0.9852456450462341
