,video,raw_dmos_zscore,raw_mos_zscore
0,TNFF_HEVC_SFR_540p_1100K_336.y4m,55.7866382362834,0.7399020195007324
1,TNFF_AVC_SFR_396p_800K_114.y4m,34.90728751584398,-0.15617308020591736
2,USOpen_AVC_HFR_288p_300K_148.y4m,57.05205343146154,-0.07083259522914886
3,TNFF_AVC_HFR_396p_600K_114.y4m,43.13248628450194,0.39854007959365845
4,TNFF_HEVC_SFR_540p_1900K_336.y4m,58.31746862663969,0.9105830192565918
5,TNFF_HEVC_SFR_540p_1100K_114.y4m,51.35768505315989,0.9532532691955566
6,USOpen_HEVC_SFR_288p_300K_148.y4m,56.41934583387248,-0.11350283771753311
7,USOpen_AVC_SFR_540p_1800K_648.y4m,65.90995979770857,0.9959234595298767
8,TNFF_AVC_SFR_540p_1200K_114.y4m,39.96894829655657,0.18518885970115662
9,USOpen_HEVC_SFR_396p_600K_148.y4m,63.37912940735227,0.3558698296546936
10,TNFF_AVC_HFR_720p_2200K_336.y4m,69.07349778565394,1.6359771490097046
11,TNFF_HEVC_HFR_288p_300K_114.y4m,10.23169120987013,-1.8203126192092896
12,USOpen_HEVC_SFR_288p_300K_648.y4m,34.27457991825491,-1.1375887393951416
13,TNFF_HEVC_HFR_540p_1900K_114.y4m,62.11371421217412,1.6786473989486694
14,EPLDay_HEVC_HFR_288p_300K_74.y4m,29.8456267351314,-1.8203126192092896
15,USOpen_HEVC_SFR_396p_600K_648.y4m,46.296024272447305,-0.32685405015945435
16,EPLDay_HEVC_SFR_720p_2200K_74.y4m,58.95017622422876,0.14251862466335297
17,TNFF_HEVC_HFR_540p_1100K_114.y4m,38.703533101378426,0.09984837472438812
18,TNFF_HEVC_HFR_396p_600K_336.y4m,39.96894829655657,-0.32685405015945435
19,USOpen_AVC_HFR_720p_2200K_648.y4m,56.41934583387248,0.3558698296546936
20,TNFF_HEVC_SFR_540p_1900K_114.y4m,46.92873187003638,0.6545615196228027
21,EPLDay_HEVC_SFR_396p_900K_74.y4m,62.746421809763206,0.39854007959365845
22,USOpen_HEVC_SFR_720p_2200K_648.y4m,67.17537499288672,1.0812640190124512
23,USOpen_AVC_HFR_540p_1300K_148.y4m,51.99039265074896,-0.41219455003738403
24,EPLDay_HEVC_HFR_540p_1900K_74.y4m,57.05205343146154,0.014507888816297054
25,USOpen_AVC_HFR_396p_600K_148.y4m,46.296024272447305,-0.7962267398834229
26,EPLDay_AVC_HFR_288p_300K_74.y4m,29.8456267351314,-1.8203126192092896
27,USOpen_AVC_SFR_396p_800K_148.y4m,56.41934583387248,-0.11350283771753311
28,TNFF_HEVC_HFR_720p_2200K_336.y4m,68.44079018806487,1.5933068990707397
29,USOpen_HEVC_HFR_396p_600K_148.y4m,72.23703577359929,0.9532532691955566
30,EPLDay_AVC_SFR_288p_200K_74.y4m,26.049381149596964,-2.076333999633789
31,TNFF_HEVC_SFR_720p_2200K_336.y4m,39.96894829655657,-0.32685405015945435
32,USOpen_HEVC_HFR_288p_300K_148.y4m,34.27457991825491,-1.6069613695144653
33,USOpen_HEVC_HFR_540p_1900K_648.y4m,48.194147065214516,-0.1988433301448822
34,USOpen_AVC_SFR_396p_400K_148.y4m,39.96894829655657,-1.2229291200637817
35,TNFF_HEVC_SFR_720p_2200K_114.y4m,43.13248628450194,0.39854007959365845
36,EPLDay_HEVC_HFR_720p_2200K_74.y4m,60.84829901699598,0.2705293595790863
37,TNFF_AVC_SFR_288p_200K_114.y4m,6.435445624335697,-2.076333999633789
38,EPLDay_HEVC_HFR_540p_1100K_74.y4m,43.765193882091005,-0.8815672397613525
39,TNFF_AVC_SFR_720p_2000K_114.y4m,52.62310024833803,1.0385937690734863
40,USOpen_AVC_HFR_540p_1900K_148.y4m,61.481006614585056,0.22785910964012146
41,TNFF_AVC_HFR_288p_300K_114.y4m,26.682088747186032,-0.7108862400054932
42,TNFF_AVC_HFR_396p_600K_336.y4m,63.37912940735227,1.251944899559021
43,TNFF_AVC_HFR_396p_900K_114.y4m,33.009164723076765,-0.2841838002204895
44,EPLDay_AVC_SFR_720p_2000K_74.y4m,60.21559141940691,0.22785910964012146
45,TNFF_AVC_HFR_720p_2200K_114.y4m,51.35768505315989,0.9532532691955566
