,video,raw_dmos_zscore,raw_mos_zscore
0,EPLDay_AVC_HFR_396p_900K_0.y4m,31.706289629536524,-0.9409388899803162
1,USOpen_HEVC_HFR_540p_1900K_166.y4m,69.60891060655113,0.09396980702877045
2,TNFF_AVC_HFR_720p_2200K_144.y4m,61.53130285735131,0.8184058666229248
3,EPLDay_AVC_SFR_540p_1200K_0.y4m,40.40525182098251,-0.21650280058383942
4,TNFF_HEVC_SFR_288p_300K_16.y4m,23.62868188033669,-1.2514114379882812
5,USOpen_HEVC_HFR_396p_600K_166.y4m,64.63807506858201,-0.31999367475509644
6,TNFF_AVC_HFR_720p_2200K_16.y4m,48.48285957018234,0.8184058666229248
7,TNFF_HEVC_SFR_396p_600K_144.y4m,44.133378474459356,-0.6304662823677063
8,USOpen_HEVC_HFR_720p_2200K_0.y4m,74.57974614452029,1.2841148376464844
9,TNFF_AVC_SFR_540p_1200K_16.y4m,41.64796070547478,0.24920611083507538
10,USOpen_HEVC_SFR_720p_2200K_0.y4m,73.95839170227413,1.232369303703308
11,TNFF_AVC_HFR_396p_900K_144.y4m,36.055770725259514,-1.3031569719314575
12,USOpen_HEVC_HFR_540p_1900K_0.y4m,78.92922724024326,1.646332859992981
13,EPLDay_AVC_HFR_540p_1900K_0.y4m,59.04588508836674,1.335860252380371
14,USOpen_HEVC_HFR_396p_900K_166.y4m,67.74484727981273,-0.061266496777534485
15,EPLDay_HEVC_SFR_540p_1900K_0.y4m,39.78389737873636,-0.26824823021888733
16,USOpen_HEVC_HFR_540p_1100K_166.y4m,65.25942951082816,-0.26824823021888733
17,EPLDay_AVC_SFR_288p_200K_0.y4m,19.2792007846137,-1.975847601890564
18,USOpen_AVC_HFR_540p_1300K_0.y4m,60.288593972859026,0.09396980702877045
19,EPLDay_AVC_HFR_288p_300K_0.y4m,20.521909669105984,-1.872356653213501
20,TNFF_AVC_SFR_288p_200K_16.y4m,13.06565636215229,-2.1310839653015137
21,TNFF_AVC_SFR_540p_1800K_144.y4m,68.36620172205885,1.3876056671142578
22,TNFF_AVC_SFR_396p_800K_16.y4m,30.463580745044244,-0.682211697101593
23,USOpen_HEVC_HFR_288p_300K_0.y4m,36.055770725259514,-1.9241021871566772
24,EPLDay_HEVC_HFR_396p_600K_0.y4m,29.8422263027981,-1.096175193786621
25,TNFF_AVC_HFR_396p_600K_144.y4m,24.871390764828973,-2.234574794769287
26,EPLDay_HEVC_HFR_288p_300K_0.y4m,19.900555226859844,-1.9241021871566772
27,USOpen_AVC_HFR_396p_900K_166.y4m,82.03599945147397,1.1288784742355347
28,TNFF_AVC_SFR_540p_1800K_16.y4m,47.240150685690054,0.7149150371551514
29,TNFF_AVC_SFR_720p_2000K_144.y4m,72.71568281778185,1.7498236894607544
30,TNFF_AVC_HFR_396p_600K_16.y4m,26.114099649321258,-1.0444297790527344
31,USOpen_AVC_HFR_396p_600K_0.y4m,53.45369510815147,-0.47522997856140137
32,EPLDay_AVC_HFR_540p_1300K_0.y4m,55.93911287713604,1.077133059501648
33,USOpen_HEVC_HFR_540p_1100K_0.y4m,75.20110058676642,1.335860252380371
34,EPLDay_AVC_SFR_540p_1800K_0.y4m,54.69640399264375,0.9736421704292297
35,USOpen_HEVC_HFR_720p_2200K_166.y4m,88.87089831618152,1.6980782747268677
36,EPLDay_AVC_HFR_396p_600K_0.y4m,31.706289629536524,-0.9409388899803162
37,TNFF_HEVC_SFR_720p_2200K_16.y4m,54.69640399264375,1.335860252380371
38,EPLDay_HEVC_HFR_720p_2200K_0.y4m,66.50213839532044,1.9568054676055908
39,TNFF_HEVC_SFR_396p_600K_16.y4m,25.492745207075114,-1.096175193786621
40,TNFF_HEVC_SFR_540p_1900K_144.y4m,66.50213839532044,1.232369303703308
41,USOpen_AVC_HFR_720p_2200K_0.y4m,75.20110058676642,1.335860252380371
42,TNFF_AVC_HFR_540p_1900K_144.y4m,54.075049550397615,0.19746068120002747
43,USOpen_AVC_SFR_540p_1800K_166.y4m,77.68651835575098,0.7666604518890381
44,TNFF_AVC_SFR_540p_1200K_144.y4m,49.72556845467462,-0.1647573709487915
45,EPLDay_HEVC_HFR_396p_900K_0.y4m,37.298479609751794,-0.47522997856140137
46,USOpen_HEVC_SFR_720p_2200K_166.y4m,90.11360720067381,1.8015691041946411
47,TNFF_AVC_HFR_288p_300K_16.y4m,21.764618553598268,-1.406647801399231
48,USOpen_AVC_SFR_720p_2000K_0.y4m,57.803176203874465,-0.113011933863163
49,TNFF_HEVC_HFR_540p_1900K_16.y4m,47.8615051279362,0.7666604518890381
50,USOpen_AVC_SFR_396p_400K_0.y4m,54.69640399264375,-0.37173908948898315
51,TNFF_HEVC_HFR_288p_300K_16.y4m,19.2792007846137,-1.6136295795440674
52,USOpen_AVC_SFR_396p_800K_0.y4m,54.69640399264375,-0.37173908948898315
53,TNFF_HEVC_SFR_396p_900K_16.y4m,38.541188494244075,-0.009521061554551125
54,EPLDay_HEVC_SFR_540p_1100K_0.y4m,44.7547329167055,0.14571523666381836
55,TNFF_HEVC_SFR_540p_1900K_16.y4m,54.075049550397615,1.2841148376464844
56,EPLDay_HEVC_SFR_720p_2200K_0.y4m,52.83234066590533,0.8184058666229248
57,TNFF_HEVC_HFR_396p_600K_16.y4m,21.143264111352128,-1.4583932161331177
58,USOpen_HEVC_SFR_288p_300K_0.y4m,44.7547329167055,-1.1996660232543945
59,EPLDay_HEVC_HFR_540p_1900K_0.y4m,29.8422263027981,-1.096175193786621
60,TNFF_AVC_HFR_396p_900K_16.y4m,34.81306184076723,-0.31999367475509644
61,EPLDay_HEVC_HFR_540p_1100K_0.y4m,36.67712516750566,-0.5269753932952881
62,USOpen_AVC_HFR_720p_2200K_166.y4m,78.30787279799712,0.8184058666229248
63,TNFF_HEVC_HFR_540p_1100K_144.y4m,56.56046731938218,0.4044423997402191
64,USOpen_HEVC_SFR_540p_1100K_0.y4m,52.210986223659184,-0.5787208676338196
65,USOpen_AVC_SFR_540p_1200K_166.y4m,62.15265729959745,-0.5269753932952881
